55.279015, 52.050610, 0.000000, -2.466710, 2, 55.733000, 52.416000, 3
55.241837, 52.021080, 0.000000, -2.466229, 2, 55.698000, 52.389000, 3
55.204521, 51.991432, 0.000000, -2.465669, 2, 55.662000, 52.361000, 3
55.167114, 51.961803, 0.000000, -2.467099, 2, 55.624000, 52.333000, 3
55.129944, 51.932526, 0.000000, -2.466047, 2, 55.585000, 52.302000, 3
55.092175, 51.902596, 0.000000, -2.465618, 2, 55.544000, 52.269000, 3
55.054241, 51.872555, 0.000000, -2.465225, 2, 55.505000, 52.239000, 3
55.017021, 51.842857, 0.000000, -2.463746, 2, 55.469000, 52.208000, 3
54.979778, 51.812881, 0.000000, -2.462499, 2, 55.433000, 52.178000, 3
54.942165, 51.782658, 0.000000, -2.462620, 2, 55.395000, 52.150000, 3
54.904041, 51.752129, 0.000000, -2.461468, 2, 55.356000, 52.120000, 3
54.865696, 51.721313, 0.000000, -2.460896, 2, 55.317000, 52.089000, 3
54.827824, 51.690983, 0.000000, -2.461521, 2, 55.278000, 52.060000, 3
54.789318, 51.660172, 0.000000, -2.460995, 2, 55.240000, 52.029000, 3
54.752411, 51.630611, 0.000000, -2.460353, 2, 55.201000, 51.998000, 3
54.714615, 51.600483, 0.000000, -2.459831, 2, 55.161000, 51.969000, 3
54.676105, 51.569912, 0.000000, -2.460830, 2, 55.120000, 51.939000, 3
54.638031, 51.539677, 0.000000, -2.461394, 2, 55.082000, 51.907000, 3
54.600285, 51.509605, 0.000000, -2.461018, 2, 55.047000, 51.877000, 3
54.562847, 51.479660, 0.000000, -2.460944, 2, 55.012000, 51.848000, 3
54.524506, 51.449009, 0.000000, -2.461764, 2, 54.974000, 51.818000, 3
54.486275, 51.418434, 0.000000, -2.462606, 2, 54.937000, 51.787000, 3
54.448868, 51.388519, 0.000000, -2.463219, 2, 54.900000, 51.756000, 3
54.411125, 51.358273, 0.000000, -2.465133, 2, 54.861000, 51.723000, 3
54.373978, 51.328552, 0.000000, -2.464417, 2, 54.824000, 51.691000, 3
54.336197, 51.298512, 0.000000, -2.464108, 2, 54.783000, 51.662000, 3
54.297894, 51.268291, 0.000000, -2.465598, 2, 54.743000, 51.634000, 3
54.260746, 51.238918, 0.000000, -2.467749, 2, 54.708000, 51.603000, 3
54.224117, 51.209915, 0.000000, -2.466792, 2, 54.675000, 51.573000, 3
54.186684, 51.180183, 0.000000, -2.466990, 2, 54.638000, 51.544000, 3
54.148510, 51.150146, 0.000000, -2.468317, 2, 54.598000, 51.516000, 3
54.110474, 51.120434, 0.000000, -2.468360, 2, 54.560000, 51.487000, 3
54.073360, 51.091297, 0.000000, -2.467830, 2, 54.522000, 51.455000, 3
54.035259, 51.061169, 0.000000, -2.468159, 2, 54.485000, 51.424000, 3
53.996799, 51.030941, 0.000000, -2.468717, 2, 54.447000, 51.396000, 3
53.958878, 51.001389, 0.000000, -2.468685, 2, 54.408000, 51.368000, 3
53.921642, 50.972301, 0.000000, -2.468914, 2, 54.371000, 51.338000, 3
53.884254, 50.942974, 0.000000, -2.469050, 2, 54.335000, 51.308000, 3
53.846298, 50.913273, 0.000000, -2.468858, 2, 54.297000, 51.279000, 3
53.808041, 50.883415, 0.000000, -2.469555, 2, 54.258000, 51.250000, 3
53.770878, 50.854515, 0.000000, -2.471716, 2, 54.222000, 51.222000, 3
53.734512, 50.826267, 0.000000, -2.473426, 2, 54.186000, 51.191000, 3
53.697372, 50.797363, 0.000000, -2.473129, 2, 54.149000, 51.159000, 3
53.660175, 50.768307, 0.000000, -2.472738, 2, 54.113000, 51.130000, 3
53.622826, 50.739273, 0.000000, -2.474507, 2, 54.075000, 51.103000, 3
53.586189, 50.711239, 0.000000, -2.475095, 2, 54.036000, 51.076000, 3
53.549091, 50.682796, 0.000000, -2.474951, 2, 54.000000, 51.047000, 3
53.510948, 50.653538, 0.000000, -2.474578, 2, 53.963000, 51.019000, 3
53.473297, 50.624710, 0.000000, -2.475397, 2, 53.925000, 50.991000, 3
53.436279, 50.596203, 0.000000, -2.475564, 2, 53.888000, 50.959000, 3
53.399441, 50.567677, 0.000000, -2.475397, 2, 53.851000, 50.928000, 3
53.362389, 50.539207, 0.000000, -2.476211, 2, 53.813000, 50.902000, 3
53.324768, 50.510666, 0.000000, -2.476237, 2, 53.774000, 50.876000, 3
53.287258, 50.482033, 0.000000, -2.476559, 2, 53.739000, 50.847000, 3
53.250870, 50.454132, 0.000000, -2.476142, 2, 53.703000, 50.817000, 3
53.214031, 50.425819, 0.000000, -2.476251, 2, 53.668000, 50.790000, 3
53.176388, 50.397224, 0.000000, -2.476222, 2, 53.628000, 50.764000, 3
53.138458, 50.368397, 0.000000, -2.478163, 2, 53.590000, 50.735000, 3
53.102135, 50.340851, 0.000000, -2.478189, 2, 53.554000, 50.705000, 3
53.065285, 50.312824, 0.000000, -2.478072, 2, 53.517000, 50.676000, 3
53.028275, 50.284630, 0.000000, -2.477892, 2, 53.482000, 50.649000, 3
52.990887, 50.256260, 0.000000, -2.478103, 2, 53.444000, 50.622000, 3
52.954311, 50.228497, 0.000000, -2.477025, 2, 53.408000, 50.594000, 3
52.918091, 50.200787, 0.000000, -2.478535, 2, 53.373000, 50.566000, 3
52.880909, 50.172462, 0.000000, -2.480456, 2, 53.337000, 50.538000, 3
52.843536, 50.144127, 0.000000, -2.481187, 2, 53.299000, 50.508000, 3
52.805950, 50.115620, 0.000000, -2.481975, 2, 53.261000, 50.478000, 3
52.768215, 50.087112, 0.000000, -2.483050, 2, 53.221000, 50.448000, 3
52.730869, 50.058910, 0.000000, -2.482455, 2, 53.182000, 50.417000, 3
52.692978, 50.030186, 0.000000, -2.482680, 2, 53.143000, 50.387000, 3
52.655087, 50.001553, 0.000000, -2.482840, 2, 53.106000, 50.360000, 3
52.618534, 49.973988, 0.000000, -2.482005, 2, 53.070000, 50.333000, 3
52.581337, 49.945713, 0.000000, -2.480978, 2, 53.035000, 50.305000, 3
52.543827, 49.917179, 0.000000, -2.482649, 2, 52.999000, 50.279000, 3
52.506195, 49.888729, 0.000000, -2.482598, 2, 52.961000, 50.250000, 3
52.468960, 49.860188, 0.000000, -2.483731, 2, 52.926000, 50.218000, 3
52.431900, 49.831730, 0.000000, -2.483300, 2, 52.890000, 50.188000, 3
52.393929, 49.802586, 0.000000, -2.483391, 2, 52.851000, 50.159000, 3
52.356659, 49.774151, 0.000000, -2.481859, 2, 52.813000, 50.132000, 3
52.319088, 49.745438, 0.000000, -2.480810, 2, 52.774000, 50.104000, 3
52.281887, 49.716774, 0.000000, -2.480342, 2, 52.737000, 50.074000, 3
52.243969, 49.687416, 0.000000, -2.478347, 2, 52.701000, 50.045000, 3
52.206802, 49.658646, 0.000000, -2.478835, 2, 52.662000, 50.018000, 3
52.169880, 49.630085, 0.000000, -2.478574, 2, 52.624000, 49.988000, 3
52.133472, 49.601814, 0.000000, -2.477879, 2, 52.588000, 49.959000, 3
52.096905, 49.573303, 0.000000, -2.476069, 2, 52.554000, 49.932000, 3
52.060169, 49.544506, 0.000000, -2.475333, 2, 52.516000, 49.903000, 3
52.023136, 49.515579, 0.000000, -2.474363, 2, 52.477000, 49.875000, 3
51.985844, 49.486210, 0.000000, -2.474918, 2, 52.441000, 49.845000, 3
51.948963, 49.457039, 0.000000, -2.474235, 2, 52.405000, 49.814000, 3
51.912079, 49.427670, 0.000000, -2.473994, 2, 52.368000, 49.783000, 3
51.875347, 49.398373, 0.000000, -2.475044, 2, 52.332000, 49.754000, 3
51.838543, 49.369041, 0.000000, -2.474475, 2, 52.296000, 49.724000, 3
51.802200, 49.339924, 0.000000, -2.475173, 2, 52.260000, 49.694000, 3
51.765640, 49.310684, 0.000000, -2.474876, 2, 52.223000, 49.664000, 3
51.728626, 49.281281, 0.000000, -2.474625, 2, 52.184000, 49.636000, 3
51.691624, 49.251858, 0.000000, -2.474322, 2, 52.145000, 49.605000, 3
51.655495, 49.223064, 0.000000, -2.474422, 2, 52.109000, 49.576000, 3
51.619667, 49.194496, 0.000000, -2.473740, 2, 52.073000, 49.547000, 3
51.582863, 49.165020, 0.000000, -2.472931, 2, 52.039000, 49.519000, 3
51.546432, 49.135773, 0.000000, -2.472359, 2, 52.005000, 49.492000, 3
51.510616, 49.107208, 0.000000, -2.473005, 2, 51.968000, 49.466000, 3
51.474869, 49.078693, 0.000000, -2.472912, 2, 51.933000, 49.437000, 3
51.438602, 49.049671, 0.000000, -2.471507, 2, 51.897000, 49.407000, 3
51.402428, 49.020733, 0.000000, -2.471258, 2, 51.859000, 49.379000, 3
51.366444, 48.992020, 0.000000, -2.472294, 2, 51.821000, 49.350000, 3
51.330631, 48.963413, 0.000000, -2.471759, 2, 51.786000, 49.320000, 3
51.294289, 48.934250, 0.000000, -2.470724, 2, 51.751000, 49.291000, 3
51.258045, 48.905102, 0.000000, -2.470938, 2, 51.714000, 49.262000, 3
51.222427, 48.876545, 0.000000, -2.471130, 2, 51.678000, 49.234000, 3
51.186981, 48.848206, 0.000000, -2.468971, 2, 51.642000, 49.206000, 3
51.150978, 48.819172, 0.000000, -2.466776, 2, 51.606000, 49.177000, 3
51.115162, 48.790432, 0.000000, -2.468249, 2, 51.567000, 49.151000, 3
51.079723, 48.762161, 0.000000, -2.465946, 2, 51.532000, 49.123000, 3
51.044666, 48.733883, 0.000000, -2.460423, 2, 51.498000, 49.095000, 3
51.009651, 48.705441, 0.000000, -2.455624, 2, 51.460000, 49.070000, 3
50.974472, 48.676823, 0.000000, -2.453013, 2, 51.422000, 49.046000, 3
50.938965, 48.647747, 0.000000, -2.449420, 2, 51.386000, 49.018000, 3
50.903881, 48.618652, 0.000000, -2.445899, 2, 51.349000, 48.988000, 3
50.868774, 48.589455, 0.000000, -2.441830, 2, 51.309000, 48.959000, 3
50.833542, 48.560139, 0.000000, -2.438610, 2, 51.268000, 48.931000, 3
50.798195, 48.530586, 0.000000, -2.435998, 2, 51.232000, 48.904000, 3
50.762238, 48.500172, 0.000000, -2.432065, 2, 51.196000, 48.873000, 3
50.727482, 48.470581, 0.000000, -2.427686, 2, 51.159000, 48.845000, 3
50.692192, 48.440304, 0.000000, -2.425301, 2, 51.122000, 48.817000, 3
50.657284, 48.410095, 0.000000, -2.421672, 2, 51.087000, 48.787000, 3
50.622532, 48.379913, 0.000000, -2.415265, 2, 51.051000, 48.760000, 3
50.588566, 48.350025, 0.000000, -2.409101, 2, 51.017000, 48.735000, 3
50.554157, 48.319172, 0.000000, -2.405449, 2, 50.981000, 48.705000, 3
50.520493, 48.288685, 0.000000, -2.402258, 2, 50.946000, 48.675000, 3
50.486771, 48.258049, 0.000000, -2.399762, 2, 50.910000, 48.646000, 3
50.452019, 48.226456, 0.000000, -2.398988, 2, 50.874000, 48.617000, 3
50.418186, 48.195694, 0.000000, -2.398484, 2, 50.841000, 48.588000, 3
50.385109, 48.165653, 0.000000, -2.395674, 2, 50.808000, 48.559000, 3
50.351658, 48.135147, 0.000000, -2.393242, 2, 50.773000, 48.530000, 3
50.317738, 48.103996, 0.000000, -2.391420, 2, 50.738000, 48.499000, 3
50.284031, 48.072594, 0.000000, -2.389531, 2, 50.707000, 48.467000, 3
50.251095, 48.041817, 0.000000, -2.386546, 2, 50.674000, 48.438000, 3
50.218052, 48.010727, 0.000000, -2.383309, 2, 50.640000, 48.408000, 3
50.184731, 47.979000, 0.000000, -2.380461, 2, 50.607000, 48.377000, 3
50.151890, 47.947502, 0.000000, -2.378005, 2, 50.574000, 48.347000, 3
50.119080, 47.915794, 0.000000, -2.375732, 2, 50.540000, 48.315000, 3
50.086510, 47.884190, 0.000000, -2.371654, 2, 50.507000, 48.285000, 3
50.054119, 47.852425, 0.000000, -2.368778, 2, 50.474000, 48.255000, 3
50.021458, 47.820293, 0.000000, -2.366432, 2, 50.438000, 48.223000, 3
49.989136, 47.788250, 0.000000, -2.363295, 2, 50.404000, 48.190000, 3
49.956841, 47.755920, 0.000000, -2.359209, 2, 50.371000, 48.158000, 3
49.924889, 47.723591, 0.000000, -2.355538, 2, 50.338000, 48.127000, 3
49.893024, 47.691364, 0.000000, -2.350967, 2, 50.303000, 48.098000, 3
49.861538, 47.659149, 0.000000, -2.345851, 2, 50.270000, 48.067000, 3
49.829906, 47.626228, 0.000000, -2.340435, 2, 50.238000, 48.035000, 3
49.798237, 47.593067, 0.000000, -2.336269, 2, 50.202000, 48.004000, 3
49.766518, 47.559536, 0.000000, -2.333592, 2, 50.169000, 47.972000, 3
49.735153, 47.525974, 0.000000, -2.329379, 2, 50.137000, 47.937000, 3
49.704060, 47.492359, 0.000000, -2.325723, 2, 50.104000, 47.904000, 3
49.673084, 47.458672, 0.000000, -2.322525, 2, 50.071000, 47.872000, 3
49.642021, 47.424641, 0.000000, -2.320407, 2, 50.039000, 47.839000, 3
49.610783, 47.390381, 0.000000, -2.317550, 2, 50.006000, 47.806000, 3
49.579456, 47.355759, 0.000000, -2.315936, 2, 49.974000, 47.772000, 3
49.548836, 47.321579, 0.000000, -2.313946, 2, 49.944000, 47.737000, 3
49.517986, 47.286949, 0.000000, -2.313993, 2, 49.913000, 47.703000, 3
49.486912, 47.252354, 0.000000, -2.313491, 2, 49.882000, 47.672000, 3
49.455711, 47.217888, 0.000000, -2.312014, 2, 49.850000, 47.641000, 3
49.424957, 47.183746, 0.000000, -2.311065, 2, 49.819000, 47.607000, 3
49.394489, 47.149899, 0.000000, -2.310468, 2, 49.788000, 47.574000, 3
49.364159, 47.116234, 0.000000, -2.309242, 2, 49.757000, 47.541000, 3
49.333527, 47.082191, 0.000000, -2.308292, 2, 49.725000, 47.507000, 3
49.302792, 47.047726, 0.000000, -2.306885, 2, 49.696000, 47.472000, 3
49.272526, 47.013351, 0.000000, -2.306672, 2, 49.667000, 47.436000, 3
49.241890, 46.978420, 0.000000, -2.309189, 2, 49.636000, 47.399000, 3
49.210430, 46.942940, 0.000000, -2.309180, 2, 49.604000, 47.363000, 3
49.179493, 46.908173, 0.000000, -2.307265, 2, 49.572000, 47.329000, 3
49.148434, 46.873173, 0.000000, -2.307297, 2, 49.539000, 47.294000, 3
49.117435, 46.838455, 0.000000, -2.306906, 2, 49.507000, 47.261000, 3
49.086494, 46.803646, 0.000000, -2.306713, 2, 49.478000, 47.227000, 3
49.055790, 46.768909, 0.000000, -2.305948, 2, 49.449000, 47.192000, 3
49.025425, 46.734596, 0.000000, -2.305284, 2, 49.418000, 47.159000, 3
48.994591, 46.699821, 0.000000, -2.305535, 2, 49.387000, 47.126000, 3
48.963253, 46.664448, 0.000000, -2.303478, 2, 49.356000, 47.090000, 3
48.933094, 46.630264, 0.000000, -2.302191, 2, 49.324000, 47.056000, 3
48.903149, 46.596088, 0.000000, -2.302741, 2, 49.294000, 47.021000, 3
48.872440, 46.561005, 0.000000, -2.301117, 2, 49.265000, 46.986000, 3
48.841534, 46.525505, 0.000000, -2.300097, 2, 49.235000, 46.952000, 3
48.811127, 46.490620, 0.000000, -2.301292, 2, 49.204000, 46.919000, 3
48.780739, 46.456032, 0.000000, -2.301223, 2, 49.172000, 46.884000, 3
48.749882, 46.420937, 0.000000, -2.300348, 2, 49.140000, 46.848000, 3
48.719273, 46.385944, 0.000000, -2.298948, 2, 49.110000, 46.813000, 3
48.688457, 46.350723, 0.000000, -2.300868, 2, 49.078000, 46.779000, 3
48.658092, 46.316353, 0.000000, -2.301622, 2, 49.047000, 46.745000, 3
48.627132, 46.281429, 0.000000, -2.300132, 2, 49.016000, 46.710000, 3
48.595615, 46.245819, 0.000000, -2.300658, 2, 48.985000, 46.677000, 3
48.564293, 46.210426, 0.000000, -2.303497, 2, 48.955000, 46.642000, 3
48.533260, 46.175884, 0.000000, -2.304944, 2, 48.922000, 46.607000, 3
48.502571, 46.141949, 0.000000, -2.306417, 2, 48.890000, 46.572000, 3
48.471596, 46.107967, 0.000000, -2.308541, 2, 48.860000, 46.540000, 3
48.440113, 46.073849, 0.000000, -2.309533, 2, 48.828000, 46.507000, 3
48.409039, 46.040276, 0.000000, -2.311782, 2, 48.796000, 46.472000, 3
48.378326, 46.007126, 0.000000, -2.312731, 2, 48.766000, 46.436000, 3
48.346497, 45.972538, 0.000000, -2.313603, 2, 48.736000, 46.399000, 3
48.314739, 45.937977, 0.000000, -2.314136, 2, 48.704000, 46.362000, 3
48.283066, 45.903496, 0.000000, -2.314717, 2, 48.672000, 46.326000, 3
48.251572, 45.869400, 0.000000, -2.315175, 2, 48.640000, 46.293000, 3
48.220303, 45.835571, 0.000000, -2.315844, 2, 48.610000, 46.260000, 3
48.188229, 45.800915, 0.000000, -2.316535, 2, 48.579000, 46.226000, 3
48.156631, 45.767044, 0.000000, -2.317147, 2, 48.547000, 46.194000, 3
48.125931, 45.734306, 0.000000, -2.318286, 2, 48.516000, 46.162000, 3
48.093880, 45.700470, 0.000000, -2.319058, 2, 48.484000, 46.131000, 3
48.061733, 45.666611, 0.000000, -2.319521, 2, 48.453000, 46.098000, 3
48.030235, 45.633327, 0.000000, -2.319150, 2, 48.422000, 46.063000, 3
47.998478, 45.599716, 0.000000, -2.319511, 2, 48.389000, 46.028000, 3
47.966793, 45.566288, 0.000000, -2.320813, 2, 48.357000, 45.995000, 3
47.934391, 45.532158, 0.000000, -2.322001, 2, 48.326000, 45.961000, 3
47.902592, 45.498806, 0.000000, -2.322964, 2, 48.294000, 45.927000, 3
47.871010, 45.465698, 0.000000, -2.323936, 2, 48.262000, 45.892000, 3
47.838886, 45.432102, 0.000000, -2.324773, 2, 48.230000, 45.858000, 3
47.806416, 45.398277, 0.000000, -2.324579, 2, 48.197000, 45.824000, 3
47.774601, 45.364994, 0.000000, -2.325683, 2, 48.167000, 45.791000, 3
47.743122, 45.331947, 0.000000, -2.327013, 2, 48.137000, 45.756000, 3
47.711723, 45.298973, 0.000000, -2.326366, 2, 48.106000, 45.721000, 3
47.679924, 45.265533, 0.000000, -2.326164, 2, 48.075000, 45.689000, 3
47.648621, 45.232700, 0.000000, -2.325857, 2, 48.044000, 45.658000, 3
47.617233, 45.199848, 0.000000, -2.327244, 2, 48.012000, 45.626000, 3
47.585045, 45.166508, 0.000000, -2.326328, 2, 47.979000, 45.594000, 3
47.552937, 45.133362, 0.000000, -2.326309, 2, 47.945000, 45.562000, 3
47.520908, 45.100235, 0.000000, -2.324815, 2, 47.911000, 45.526000, 3
47.488667, 45.066570, 0.000000, -2.324898, 2, 47.878000, 45.490000, 3
47.457001, 45.033775, 0.000000, -2.325448, 2, 47.844000, 45.458000, 3
47.424366, 45.000103, 0.000000, -2.326130, 2, 47.812000, 45.426000, 3
47.392609, 44.967365, 0.000000, -2.325716, 2, 47.782000, 45.394000, 3
47.361717, 44.935196, 0.000000, -2.324813, 2, 47.754000, 45.361000, 3
47.330017, 44.902000, 0.000000, -2.323594, 2, 47.724000, 45.329000, 3
47.298588, 44.869118, 0.000000, -2.324450, 2, 47.692000, 45.298000, 3
47.266891, 44.835957, 0.000000, -2.324478, 2, 47.660000, 45.263000, 3
47.235447, 44.802734, 0.000000, -2.325243, 2, 47.630000, 45.227000, 3
47.203934, 44.769459, 0.000000, -2.325329, 2, 47.598000, 45.192000, 3
47.172031, 44.735836, 0.000000, -2.325797, 2, 47.565000, 45.158000, 3
47.140099, 44.702358, 0.000000, -2.326557, 2, 47.534000, 45.127000, 3
47.108715, 44.669594, 0.000000, -2.328004, 2, 47.503000, 45.095000, 3
47.077023, 44.636787, 0.000000, -2.330376, 2, 47.470000, 45.062000, 3
47.044353, 44.603249, 0.000000, -2.332178, 2, 47.438000, 45.029000, 3
47.011887, 44.570072, 0.000000, -2.334027, 2, 47.405000, 44.994000, 3
46.979485, 44.537025, 0.000000, -2.335002, 2, 47.373000, 44.959000, 3
46.947456, 44.504246, 0.000000, -2.336715, 2, 47.341000, 44.923000, 3
46.914631, 44.470764, 0.000000, -2.335685, 2, 47.307000, 44.887000, 3
46.882301, 44.437706, 0.000000, -2.337690, 2, 47.274000, 44.854000, 3
46.850376, 44.405289, 0.000000, -2.338027, 2, 47.245000, 44.824000, 3
46.818222, 44.372776, 0.000000, -2.339390, 2, 47.213000, 44.793000, 3
46.785740, 44.339825, 0.000000, -2.340948, 2, 47.183000, 44.759000, 3
46.753574, 44.307281, 0.000000, -2.342958, 2, 47.152000, 44.726000, 3
46.720985, 44.274498, 0.000000, -2.343110, 2, 47.119000, 44.692000, 3
46.688541, 44.241898, 0.000000, -2.342999, 2, 47.085000, 44.658000, 3
46.655682, 44.208935, 0.000000, -2.343561, 2, 47.051000, 44.625000, 3
46.623390, 44.176552, 0.000000, -2.345930, 2, 47.020000, 44.593000, 3
46.591396, 44.144554, 0.000000, -2.346666, 2, 46.990000, 44.560000, 3
46.558834, 44.111919, 0.000000, -2.347821, 2, 46.959000, 44.527000, 3
46.526440, 44.079670, 0.000000, -2.348523, 2, 46.926000, 44.495000, 3
46.493973, 44.047489, 0.000000, -2.349417, 2, 46.893000, 44.463000, 3
46.461208, 44.015018, 0.000000, -2.348593, 2, 46.862000, 44.431000, 3
46.428787, 43.982773, 0.000000, -2.348641, 2, 46.831000, 44.400000, 3
46.396420, 43.950710, 0.000000, -2.350093, 2, 46.797000, 44.368000, 3
46.363476, 43.918152, 0.000000, -2.351490, 2, 46.765000, 44.335000, 3
46.330944, 43.886082, 0.000000, -2.350251, 2, 46.733000, 44.302000, 3
46.298065, 43.853611, 0.000000, -2.350892, 2, 46.699000, 44.270000, 3
46.265064, 43.821072, 0.000000, -2.352122, 2, 46.666000, 44.237000, 3
46.232437, 43.788811, 0.000000, -2.351812, 2, 46.635000, 44.203000, 3
46.200035, 43.756428, 0.000000, -2.350283, 2, 46.604000, 44.168000, 3
46.167381, 43.723602, 0.000000, -2.350548, 2, 46.571000, 44.135000, 3
46.135017, 43.691185, 0.000000, -2.351825, 2, 46.540000, 44.105000, 3
46.103371, 43.659653, 0.000000, -2.351954, 2, 46.507000, 44.072000, 3
46.070805, 43.627197, 0.000000, -2.350681, 2, 46.474000, 44.039000, 3
46.038357, 43.594700, 0.000000, -2.352656, 2, 46.442000, 44.007000, 3
46.005764, 43.562443, 0.000000, -2.352602, 2, 46.409000, 43.976000, 3
45.973274, 43.530323, 0.000000, -2.352767, 2, 46.376000, 43.944000, 3
45.940590, 43.498005, 0.000000, -2.352099, 2, 46.342000, 43.910000, 3
45.907345, 43.464943, 0.000000, -2.352474, 2, 46.308000, 43.875000, 3
45.874393, 43.432144, 0.000000, -2.352254, 2, 46.275000, 43.841000, 3
45.841404, 43.399265, 0.000000, -2.351501, 2, 46.242000, 43.808000, 3
45.808922, 43.366589, 0.000000, -2.350277, 2, 46.212000, 43.775000, 3
45.776630, 43.333900, 0.000000, -2.350454, 2, 46.180000, 43.742000, 3
45.744343, 43.301334, 0.000000, -2.350876, 2, 46.147000, 43.710000, 3
45.711735, 43.268520, 0.000000, -2.351314, 2, 46.114000, 43.677000, 3
45.679863, 43.236301, 0.000000, -2.349388, 2, 46.084000, 43.644000, 3
45.648170, 43.203915, 0.000000, -2.347662, 2, 46.053000, 43.611000, 3
45.616108, 43.171139, 0.000000, -2.348828, 2, 46.021000, 43.581000, 3
45.584389, 43.139042, 0.000000, -2.349986, 2, 45.990000, 43.552000, 3
45.552807, 43.107040, 0.000000, -2.349317, 2, 45.960000, 43.519000, 3
45.521683, 43.075451, 0.000000, -2.349164, 2, 45.929000, 43.488000, 3
45.489872, 43.043465, 0.000000, -2.348135, 2, 45.895000, 43.458000, 3
45.458435, 43.011673, 0.000000, -2.346996, 2, 45.863000, 43.425000, 3
45.427292, 42.979866, 0.000000, -2.345193, 2, 45.833000, 43.392000, 3
45.395466, 42.947189, 0.000000, -2.346198, 2, 45.800000, 43.359000, 3
45.364143, 42.915279, 0.000000, -2.345521, 2, 45.767000, 43.327000, 3
45.332790, 42.883442, 0.000000, -2.344701, 2, 45.735000, 43.297000, 3
45.301102, 42.851128, 0.000000, -2.345920, 2, 45.705000, 43.266000, 3
45.268860, 42.818375, 0.000000, -2.346253, 2, 45.673000, 43.233000, 3
45.237518, 42.786755, 0.000000, -2.344368, 2, 45.640000, 43.202000, 3
45.205704, 42.754593, 0.000000, -2.341579, 2, 45.606000, 43.170000, 3
45.173393, 42.721680, 0.000000, -2.341914, 2, 45.571000, 43.136000, 3
45.141098, 42.689011, 0.000000, -2.339794, 2, 45.537000, 43.104000, 3
45.108788, 42.656097, 0.000000, -2.340355, 2, 45.504000, 43.071000, 3
45.076534, 42.623363, 0.000000, -2.339065, 2, 45.471000, 43.038000, 3
45.044334, 42.590416, 0.000000, -2.339014, 2, 45.441000, 43.006000, 3
